date,close,volume
2021-06-23,130.69302368164062,60214200
2021-06-24,130.4095458984375,68711000
2021-06-25,130.1162872314453,70783700
2021-06-28,131.7487335205078,62111300
2021-06-29,133.2638702392578,64556100
2021-06-30,133.8797149658203,63261400
2021-07-01,134.18276977539062,52485800
2021-07-02,136.81224060058594,78852600
2021-07-06,138.82589721679688,108181800
2021-07-07,141.31857299804688,104911600
2021-07-08,140.01849365234375,105575500
2021-07-09,141.84640502929688,99890800
2021-07-12,141.25015258789062,76299700
2021-07-13,142.36451721191406,100827100
2021-07-14,145.79551696777344,127050800
2021-07-15,145.14060974121094,106820300
2021-07-16,143.09764099121094,93251400
2021-07-19,139.24624633789062,121434600
2021-07-20,142.8629913330078,96350000
2021-07-21,142.12991333007812,74993500
2021-07-22,143.49839782714844,77338200
2021-07-23,145.21884155273438,71447400
2021-07-26,145.63916015625,72434100
2021-07-27,143.46908569335938,104818600
2021-07-28,141.7193145751953,118931200
2021-07-29,142.36451721191406,56699500
2021-07-30,142.57955932617188,70440600
2021-08-02,142.24717712402344,62880000
2021-08-03,144.0458221435547,64786600
2021-08-04,143.64501953125,56368300
2021-08-05,143.75253295898438,46397700
2021-08-06,143.06727600097656,54126800
2021-08-09,143.018310546875,48908700
2021-08-10,142.53863525390625,69023100
2021-08-11,142.7931671142578,48493500
2021-08-12,145.75946044921875,72282600
2021-08-13,145.96505737304688,59375000
2021-08-16,147.9425811767578,103296000
2021-08-17,147.03213500976562,92229700
2021-08-18,143.28265380859375,86326000
2021-08-19,143.61550903320312,86960300
2021-08-20,145.07415771484375,60549600
2021-08-23,146.56224060058594,60131800
2021-08-24,146.47410583496094,48606400
2021-08-25,145.24058532714844,58991300
2021-08-26,144.43780517578125,48597200
2021-08-27,145.47552490234375,55802400
2021-08-30,149.9005126953125,90956700
2021-08-31,148.6376495361328,86453100
2021-09-01,149.3033447265625,80313700
2021-09-02,150.41934204101562,71115500
2021-09-03,151.05572509765625,57808700
2021-09-07,153.39549255371094,82278300
2021-09-08,151.8486785888672,74420200
2021-09-09,150.83055114746094,57305700
2021-09-10,145.83778381347656,140893200
2021-09-13,146.40557861328125,102404300
2021-09-14,145.00563049316406,109296300
2021-09-15,145.8965606689453,83281300
2021-09-16,145.66156005859375,68034100
2021-09-17,142.98895263671875,129868800
2021-09-20,139.9345703125,123478900
2021-09-21,140.4142608642578,75834000
2021-09-22,142.78335571289062,76404300
2021-09-23,143.74276733398438,64838200
2021-09-24,143.83090209960938,53477900
2021-09-27,142.31346130371094,74150700
2021-09-28,138.9262237548828,108972300
2021-09-29,139.826904296875,74602000
2021-09-30,138.52481079101562,89056700
2021-10-01,139.65066528320312,94639600
2021-10-04,136.2144317626953,98322000
2021-10-05,138.14305114746094,80861100
2021-10-06,139.0142822265625,83221100
2021-10-07,140.27720642089844,61732700
2021-10-08,139.8954315185547,58773200
2021-10-11,139.8073272705078,64452200
2021-10-12,138.5346221923828,73035900
2021-10-13,137.94725036621094,78762700
2021-10-14,140.73731994628906,69907100
2021-10-15,141.7946319580078,67940300
2021-10-18,143.4686279296875,85589200
2021-10-19,145.6322021484375,76378900
2021-10-20,146.12168884277344,58418800
2021-10-21,146.33702087402344,61421000
2021-10-22,145.56365966796875,58883400
2021-10-25,145.5147247314453,50720600
2021-10-26,146.180419921875,60893400
2021-10-27,145.7203369140625,56094900
2021-10-28,149.36209106445312,100077900
2021-10-29,146.65032958984375,124953200
2021-11-01,145.82801818847656,74588300
2021-11-02,146.8656768798828,69122000
2021-11-03,148.30482482910156,54511500
2021-11-04,147.78594970703125,60394600
2021-11-05,148.31532287597656,65463900
2021-11-08,147.4918212890625,55020900
2021-11-09,147.8545684814453,56787900
2021-11-10,145.02120971679688,65187100
2021-11-11,144.97216796875,41000000
2021-11-12,147.05067443847656,63804000
2021-11-15,147.06045532226562,59222800
2021-11-16,148.04083251953125,59256200
2021-11-17,150.48204040527344,88807000
2021-11-18,154.7761993408203,137827700
2021-11-19,157.40367126464844,117305600
2021-11-22,157.86447143554688,117467900
2021-11-23,158.24684143066406,96041900
2021-11-24,158.76641845703125,69463600
2021-11-26,153.7370147705078,76959800
2021-11-29,157.09976196289062,88748200
2021-11-30,162.06063842773438,174048100
2021-12-01,161.54098510742188,152052500
2021-12-02,160.55079650878906,136739200
2021-12-03,158.6684112548828,118023100
2021-12-06,162.08021545410156,107497000
2021-12-07,167.8253631591797,120405400
2021-12-08,171.64895629882812,116998900
2021-12-09,171.13912963867188,108923700
2021-12-10,175.9332733154297,115402700
2021-12-13,172.29600524902344,153237000
2021-12-14,170.9136505126953,139380400
2021-12-15,175.78627014160156,131063300
2021-12-16,168.88421630859375,150185800
2021-12-17,167.78614807128906,195432700
2021-12-20,166.42340087890625,107499100
2021-12-21,169.5998992919922,91185900
2021-12-22,172.19796752929688,92135300
2021-12-23,172.82545471191406,68356600
2021-12-27,176.79608154296875,74919600
2021-12-28,175.7764434814453,79144300
2021-12-29,175.86468505859375,62348900
2021-12-30,174.707763671875,59773000
2021-12-31,174.0901641845703,64062300
2022-01-03,178.443115234375,104487900
2022-01-04,176.1783905029297,99310400
2022-01-05,171.49208068847656,94537600
2022-01-06,168.6293182373047,96904000
2022-01-07,168.7959747314453,86709100
2022-01-10,168.81561279296875,106765600
2022-01-11,171.64895629882812,76138300
2022-01-12,172.09010314941406,74805200
2022-01-13,168.81561279296875,84505800
2022-01-14,169.67832946777344,80440800
2022-01-18,166.47238159179688,90956700
2022-01-19,162.9723663330078,94815000
2022-01-20,161.2860565185547,91420500
2022-01-21,159.22723388671875,122848900
2022-01-24,158.45269775390625,162294600
2022-01-25,156.6487579345703,115798400
2022-01-26,156.560546875,108275300
2022-01-27,156.09976196289062,121954600
2022-01-28,166.99205017089844,179935700
2022-01-31,171.35479736328125,115541600
2022-02-01,171.1881561279297,86213900
2022-02-02,172.39404296875,84914300
2022-02-03,169.5116729736328,89418100
2022-02-04,169.22698974609375,82465400
2022-02-07,168.5103759765625,77251200
2022-02-08,171.6222381591797,74829200
2022-02-09,173.0456085205078,71285000
2022-02-10,168.96192932128906,90865900
2022-02-11,165.54580688476562,98670700
2022-02-14,165.78138732910156,86185500
2022-02-15,169.61962890625,62527400
2022-02-16,169.38404846191406,61177400
2022-02-17,165.78138732910156,69589300
2022-02-18,164.2303924560547,82772700
2022-02-22,161.3050537109375,91162800
2022-02-23,157.13304138183594,90009200
2022-02-24,159.7540283203125,141147500
2022-02-25,161.82533264160156,91974200
2022-02-28,162.09036254882812,95056600
2022-03-01,160.20562744140625,83474400
2022-03-02,163.50396728515625,79724800
2022-03-03,163.18002319335938,76678400
2022-03-04,160.17616271972656,83737200
2022-03-07,156.37713623046875,96418800
2022-03-08,154.55128479003906,131148300
2022-03-09,159.9601593017578,91454900
2022-03-10,155.61148071289062,105342000
2022-03-11,151.8909912109375,96970100
2022-03-14,147.85643005371094,108732100
2022-03-15,152.24440002441406,92964300
2022-03-16,156.66183471679688,102300200
2022-03-17,157.6729736328125,75615400
2022-03-18,160.97128295898438,123511700
2022-03-21,162.3456268310547,95811400
2022-03-22,165.7224884033203,81532000
2022-03-23,167.0869903564453,98062700
2022-03-24,170.87620544433594,90131400
2022-03-25,171.5142364501953,80546200
2022-03-28,172.37811279296875,90371900
2022-03-29,175.6764678955078,100589400
2022-03-30,174.50827026367188,92633200
2022-03-31,171.40621948242188,103049300
2022-04-01,171.1117706298828,78751300
2022-04-04,175.16598510742188,76468400
2022-04-05,171.84800720214844,73401800
2022-04-06,168.67726135253906,89058800
2022-04-07,168.98158264160156,77594700
2022-04-08,166.9691925048828,76575500
2022-04-11,162.70883178710938,72246700
2022-04-12,164.5837860107422,79265200
2022-04-13,167.27349853515625,70618900
2022-04-14,162.2572784423828,75329400
2022-04-18,162.0413055419922,69023900
2022-04-19,164.32855224609375,67723800
2022-04-20,164.16165161132812,67929800
2022-04-21,163.3665313720703,87227800
2022-04-22,158.82147216796875,84882400
2022-04-25,159.89146423339844,96046400
2022-04-26,153.92303466796875,95623200
2022-04-27,153.69729614257812,88063200
2022-04-28,160.6375274658203,130216800
2022-04-29,154.75741577148438,131747600
2022-05-02,155.0617218017578,123055300
2022-05-03,156.55384826660156,88966500
2022-05-04,162.973876953125,108256500
2022-05-05,153.89361572265625,130525300
2022-05-06,154.62106323242188,116124600
2022-05-09,149.4893035888672,131577900
2022-05-10,151.89788818359375,115366700
2022-05-11,144.0233154296875,142689800
2022-05-12,140.1499481201172,182602000
2022-05-13,144.62301635742188,113990900
2022-05-16,143.07952880859375,86643800
2022-05-17,146.71702575683594,78336300
2022-05-18,138.4393310546875,109742900
2022-05-19,135.0279998779297,136095600
2022-05-20,135.26393127441406,137426100
2022-05-23,140.6906280517578,117726300
2022-05-24,137.98712158203125,104132700
2022-05-25,138.14442443847656,92482700
2022-05-26,141.3492889404297,90601500
2022-05-27,147.1102294921875,90978500
2022-05-31,146.3237762451172,103718400
2022-06-01,146.19595336914062,74286600
2022-06-02,148.65370178222656,72348100
2022-06-03,142.92222595214844,88570300
2022-06-06,143.6693878173828,71598400
2022-06-07,146.19595336914062,67808200
2022-06-08,145.45864868164062,53950200
2022-06-09,140.22857666015625,69473000
2022-06-10,134.8117218017578,91437900
2022-06-13,129.6504669189453,122207100
2022-06-14,130.51560974121094,84784300
2022-06-15,133.14044189453125,91533000
2022-06-16,127.86123657226562,108123900
2022-06-17,129.33590698242188,134520300
2022-06-21,133.57301330566406,81000500
2022-06-22,133.0618133544922,73409200
2022-06-23,135.93246459960938,72433800
2022-06-24,139.26513671875,89116800
2022-06-27,139.26513671875,70207900
2022-06-28,135.11647033691406,67083400
2022-06-29,136.876220703125,66242400
2022-06-30,134.4086456298828,98964500
2022-07-01,136.581298828125,71051600
2022-07-05,139.16680908203125,73353800
2022-07-06,140.50381469726562,74064300
2022-07-07,143.87586975097656,66253700
2022-07-08,144.55419921875,64547800
2022-07-11,142.4208526611328,63141600
2022-07-12,143.39413452148438,77588800
2022-07-13,143.03041076660156,71185600
2022-07-14,145.96002197265625,78140700
2022-07-15,147.6312713623047,76259900
2022-07-18,144.5836944580078,81420900
2022-07-19,148.44725036621094,82982400
2022-07-20,150.45277404785156,64823400
2022-07-21,152.72369384765625,65086600
2022-07-22,151.48501586914062,66675400
2022-07-25,150.36428833007812,53623900
2022-07-26,149.03712463378906,55138700
2022-07-27,154.13937377929688,78620700
2022-07-28,154.68988037109375,81378700
2022-07-29,159.76263427734375,101786900
2022-08-01,158.779541015625,67829400
2022-08-02,157.30491638183594,59907000
2022-08-03,163.32144165039062,82507500
2022-08-04,163.00686645507812,55474100
2022-08-05,162.7804718017578,56697000
2022-08-08,162.3079071044922,60276900
2022-08-09,162.35711669921875,63135500
2022-08-10,166.61000061035156,70170500
2022-08-11,165.8716278076172,57149200
2022-08-12,169.42556762695312,68039400
2022-08-15,170.4986114501953,54091700
2022-08-16,170.34109497070312,56377100
2022-08-17,171.83746337890625,79542000
2022-08-18,171.4436798095703,62290100
2022-08-19,168.85455322265625,70346300
2022-08-22,164.96595764160156,69026800
2022-08-23,164.6312255859375,54147100
2022-08-24,164.9265594482422,53841500
2022-08-25,167.3876953125,51218200
2022-08-26,161.07733154296875,78961000
2022-08-29,158.87216186523438,73314000
2022-08-30,156.44053649902344,77906200
2022-08-31,154.77679443359375,87991100
2022-09-01,155.50527954101562,74229900
2022-09-02,153.38868713378906,76957800
2022-09-06,152.1285858154297,73714800
2022-09-07,153.53639221191406,87449600
2022-09-08,152.05966186523438,84923800
2022-09-09,154.92445373535156,68028800
2022-09-12,160.8902587890625,104956000
2022-09-13,151.44931030273438,122656600
2022-09-14,152.89645385742188,87965400
2022-09-15,150.00213623046875,90481100
2022-09-16,148.3580780029297,162278800
2022-09-19,152.079345703125,81474200
2022-09-20,154.4617462158203,107689800
2022-09-21,151.3311767578125,101696800
2022-09-22,150.36639404296875,86652500
2022-09-23,148.09230041503906,96029900
2022-09-26,148.42701721191406,93339400
2022-09-27,149.40162658691406,84442700
2022-09-28,147.51145935058594,146691400
2022-09-29,140.2658233642578,128138200
2022-09-30,136.05235290527344,124925300
2022-10-03,140.236328125,114311700
2022-10-04,143.82960510253906,87830100
2022-10-05,144.12493896484375,79471000
2022-10-06,143.1699981689453,68402200
2022-10-07,137.91297912597656,85925600
2022-10-10,138.2378692626953,74899000
2022-10-11,136.82022094726562,77033700
2022-10-12,136.190185546875,70433700
2022-10-13,140.76792907714844,113224000
2022-10-14,136.22955322265625,88598000
2022-10-17,140.1968994140625,85250900
2022-10-18,141.51611328125,99136600
2022-10-19,141.6243896484375,61758300
2022-10-20,141.1616973876953,64522000
2022-10-21,144.9813995361328,86548600
2022-10-24,147.12750244140625,75981900
2022-10-25,149.9726104736328,74732300
2022-10-26,147.02908325195312,88194300
2022-10-27,142.54978942871094,109180200
2022-10-28,153.3197784423828,164762400
2022-10-31,150.95709228515625,97943200
2022-11-01,148.3088836669922,80379300
2022-11-02,142.77621459960938,93604600
2022-11-03,136.7218017578125,97918500
2022-11-04,136.45555114746094,140814800
2022-11-07,136.98802185058594,83374600
2022-11-08,137.55996704101562,89908500
2022-11-09,132.99436950683594,74917800
2022-11-10,144.8274688720703,118854000
2022-11-11,147.61810302734375,93979700
2022-11-14,146.21786499023438,73374100
2022-11-15,147.95338439941406,89868300
2022-11-16,146.72071838378906,64218300
2022-11-17,148.6239471435547,80389400
2022-11-18,149.1859893798828,74829600
2022-11-21,145.95162963867188,58724100
2022-11-22,148.0914306640625,51804100
2022-11-23,148.96908569335938,58301400
2022-11-25,146.05023193359375,35195900
2022-11-28,142.2143096923828,69246000
2022-11-29,139.20675659179688,83763800
2022-11-30,145.97134399414062,111380900
2022-12-01,146.24745178222656,71250400
2022-12-02,145.75439453125,65447400
2022-12-05,144.59080505371094,68826400
2022-12-06,140.9225616455078,64727200
2022-12-07,138.97991943359375,69721100
2022-12-08,140.66616821289062,62128300
2022-12-09,140.18296813964844,76097000
2022-12-12,142.48060607910156,70462700
2022-12-13,143.4469451904297,93886200
2022-12-14,141.2183837890625,82291200
2022-12-15,134.60166931152344,98931900
2022-12-16,132.6393585205078,160156900
2022-12-19,130.5291290283203,79592600
2022-12-20,130.46009826660156,77432800
2022-12-21,133.56629943847656,85928000
2022-12-22,130.39108276367188,77852100
2022-12-23,130.0261993408203,63814900
2022-12-27,128.22166442871094,69007800
2022-12-28,124.28714752197266,85438400
2022-12-29,127.8074951171875,75703700
2022-12-30,128.123046875,77034200
2023-01-03,123.33064270019533,112117500
2023-01-04,124.60271453857422,89113600
2023-01-05,123.28134155273438,80962700
2023-01-06,127.81735229492188,87754700
2023-01-09,128.33999633789062,70790800
2023-01-10,128.91192626953125,63896200
2023-01-11,131.6335906982422,69458900
2023-01-12,131.55470275878906,71379600
2023-01-13,132.8858642578125,57809700
2023-01-17,134.04946899414062,63646600
2023-01-18,133.32960510253906,69672800
2023-01-19,133.38877868652344,58280400
2023-01-20,135.95262145996094,80223600
2023-01-23,139.14756774902344,81760300
2023-01-24,140.5478515625,66435100
2023-01-25,139.8871612548828,65799300
2023-01-26,141.95794677734375,54105100
2023-01-27,143.90052795410156,70555800
2023-01-30,141.0113067626953,64015300
2023-01-31,142.28334045410156,65874500
2023-02-01,143.40748596191406,77663600
2023-02-02,148.7225341796875,118339000
2023-02-03,152.35137939453125,154357300
2023-02-06,149.619873046875,69858300
2023-02-07,152.49923706054688,83322600
2023-02-08,149.80722045898438,64120100
2023-02-09,148.7718505859375,56007100
2023-02-10,149.13723754882812,57450700
2023-02-13,151.94204711914062,62199000
2023-02-14,151.3000946044922,61707600
2023-02-15,153.4036865234375,65573800
2023-02-16,151.80377197265625,68167900
2023-02-17,150.6581573486328,59144100
2023-02-21,146.63861083984375,58867200
2023-02-22,147.0633087158203,51011300
2023-02-23,147.54722595214844,48394200
2023-02-24,144.89059448242188,55469600
2023-02-27,146.0855712890625,44998500
2023-02-28,145.5819091796875,50547000
2023-03-01,143.50794982910156,55479000
2023-03-02,144.1005096435547,52238100
2023-03-03,149.15699768066406,70732300
2023-03-06,151.92230224609375,87558000
2023-03-07,149.71995544433594,56182000
2023-03-08,150.97418212890625,47204800
2023-03-09,148.7224578857422,53833600
2023-03-10,146.6584014892578,68572400
2023-03-13,148.60394287109375,84457100
2023-03-14,150.69766235351562,73695900
2023-03-15,151.0927276611328,77167900
2023-03-16,153.91725158691406,76161100
2023-03-17,153.07778930664062,98944600
2023-03-20,155.447998046875,73641400
2023-03-21,157.30471801757812,73938300
2023-03-22,155.87266540527344,75701800
2023-03-23,156.9590301513672,67622100
2023-03-24,158.26268005371094,59196500
2023-03-27,156.31710815429688,52390300
2023-03-28,155.69488525390625,45992200
2023-03-29,158.77622985839844,51305700
2023-03-30,160.3465118408203,49501700
2023-03-31,162.85501098632812,68749800
2023-04-03,164.10926818847656,56976200
2023-04-04,163.57594299316406,46278300
2023-04-05,161.72915649414062,51511700
2023-04-06,162.6179962158203,45390100
2023-04-10,160.0205841064453,47716900
2023-04-11,158.8058624267578,47644200
2023-04-12,158.11453247070312,50133100
2023-04-13,163.50680541992188,68445600
2023-04-14,163.1611785888672,49386500
2023-04-17,163.18089294433594,41516200
2023-04-18,164.40554809570312,49923000
2023-04-19,165.55111694335938,47720200
2023-04-20,164.58328247070312,52456400
2023-04-21,162.9735107421875,58337300
2023-04-24,163.2796630859375,41949600
2023-04-25,161.73902893066406,48714100
2023-04-26,161.72915649414062,45498800
2023-04-27,166.3214874267578,64902300
2023-04-28,167.57569885253906,55275900
2023-05-01,167.4868621826172,52472900
2023-05-02,166.44985961914062,48425700
2023-05-03,165.3733673095703,65136000
2023-05-04,163.73397827148438,81235400
2023-05-05,171.41749572753906,113453200
2023-05-08,171.34835815429688,55962800
2023-05-09,169.63980102539062,45326900
2023-05-10,171.4075927734375,53724500
2023-05-11,171.5952606201172,49514700
2023-05-12,170.66563415527344,45533100
2023-05-15,170.17115783691406,37266700
2023-05-16,170.17115783691406,42110300
2023-05-17,170.7843017578125,57951600
2023-05-18,173.11825561523438,65496700
2023-05-19,173.22705078125,55809500
2023-05-22,172.27761840820312,43570900
2023-05-23,169.66676330566406,50747300
2023-05-24,169.94366455078125,45143500
2023-05-25,171.08099365234375,56058300
2023-05-26,173.49404907226562,54835000
2023-05-30,175.34341430664062,55964400
2023-05-31,175.29397583007812,99625300
2023-06-01,178.10263061523438,68901800
2023-06-02,178.953125,61996900
2023-06-05,177.5982666015625,121946500
2023-06-06,177.23233032226562,64848400
2023-06-07,175.85768127441406,61944600
2023-06-08,178.5773468017578,50214900
2023-06-09,178.96304321289062,48900000
2023-06-12,181.76177978515625,54274900
2023-06-13,181.287109375,54929100
2023-06-14,181.92002868652344,57462900
2023-06-15,183.9572906494141,65433200
2023-06-16,182.87933349609375,101256200
2023-06-20,182.9683074951172,49799100
2023-06-21,181.929931640625,49515700
2023-06-22,184.93637084960935,51245300
2023-06-23,184.619873046875,53117000
2023-06-26,183.22547912597656,48088700
2023-06-27,185.98468017578125,50730800
2023-06-28,187.1615753173828,51216800
2023-06-29,187.497802734375,46347300
2023-06-30,191.82948303222656,85213200
2023-07-03,190.33615112304688,31458200
2023-07-05,189.2185821533203,46920300
2023-07-06,189.6933135986328,45094300
2023-07-07,188.5757751464844,46815000
2023-07-10,186.5286102294922,59922200
2023-07-11,186.0044708251953,46638100
2023-07-12,187.6758270263672,60750200
2023-07-13,188.4373016357422,41342300
2023-07-14,188.58566284179688,41616200
2023-07-17,191.8492431640625,50520200
2023-07-18,191.5921173095703,48288200
2023-07-19,192.9470062255859,80507300
2023-07-20,190.99871826171875,59581200
2023-07-21,189.8218536376953,71951700
2023-07-24,190.62294006347656,45377800
2023-07-25,191.4833068847656,37283200
2023-07-26,192.3536376953125,47471900
2023-07-27,191.08775329589844,47460200
2023-07-28,193.6689453125,48291400
2023-07-31,194.2821044921875,38824100
2023-08-01,193.4513702392578,35175100
2023-08-02,190.45480346679688,50389300
2023-08-03,189.06036376953125,61235200
2023-08-04,179.981689453125,115956800
2023-08-07,176.87632751464844,97576100
2023-08-08,177.8158416748047,67823000
2023-08-09,176.22360229492188,60378500
2023-08-10,176.0060272216797,54686900
2023-08-11,176.0654296875,52036700
2023-08-14,177.71925354003906,43675600
2023-08-15,175.7287139892578,43622600
2023-08-16,174.85726928710938,46964900
2023-08-17,172.31222534179688,66062900
2023-08-18,172.79747009277344,61172200
2023-08-21,174.13436889648438,46311900
2023-08-22,175.51087951660156,42038900
2023-08-23,179.36314392089844,52722800
2023-08-24,174.66912841796875,54945800
2023-08-25,176.87750244140625,51449600
2023-08-28,178.44215393066406,43820700
2023-08-29,182.33404541015625,53003900
2023-08-30,185.8297882080078,60813900
2023-08-31,186.04766845703125,60794500
2023-09-01,187.62228393554688,45766500
2023-09-05,187.8599090576172,45280000
2023-09-06,181.13580322265625,81755800
2023-09-07,175.83770751953125,112488800
2023-09-08,176.45166015625,65551300
2023-09-11,177.6202392578125,58953100
2023-09-12,174.5899200439453,90370200
2023-09-13,172.52017211914062,84267900
2023-09-14,174.0353546142578,60895800
2023-09-15,173.31239318847656,109259500
2023-09-18,176.2436981201172,67257600
2023-09-19,177.3330535888672,51826900
2023-09-20,173.78775024414062,58436200
2023-09-21,172.24290466308594,63149100
2023-09-22,173.09454345703125,56725400
2023-09-25,174.37200927734375,46172700
2023-09-26,170.29197692871094,64588900
2023-09-27,168.7768096923828,66921800
2023-09-28,169.03431701660156,56294400
2023-09-29,169.5492706298828,51861100
2023-10-02,172.06463623046875,52164500
2023-10-03,170.7277374267578,49594600
2023-10-04,171.9755096435547,53020300
2023-10-05,173.21340942382812,48527900
2023-10-06,175.7683868408203,57266700
2023-10-09,177.25381469726562,42390800
2023-10-10,176.6596221923828,43698000
2023-10-11,178.0559539794922,47551100
2023-10-12,178.95712280273438,56743100
2023-10-13,177.1151580810547,51427100
2023-10-16,176.9864501953125,52517000
2023-10-17,175.43167114257812,57549400
2023-10-18,174.13436889648438,54764400
2023-10-19,173.75807189941406,59302900
2023-10-20,171.20306396484375,64244000
2023-10-23,171.32191467285156,55980100
2023-10-24,171.75765991210938,43816600
2023-10-25,169.44036865234375,57157000
2023-10-26,165.2711944580078,70625300
2023-10-27,166.5883026123047,58499100
2023-10-30,168.63816833496094,51131000
2023-10-31,169.113525390625,44846000
2023-11-01,172.28250122070312,56934900
2023-11-02,175.8476104736328,77334800
2023-11-03,174.93650817871094,79829200
2023-11-06,177.49147033691406,63841300
2023-11-07,180.05633544921875,70530000
2023-11-08,181.115966796875,49340300
2023-11-09,180.64064025878903,53763500
2023-11-10,184.83511352539065,66133400
2023-11-13,183.24855041503903,43627500
2023-11-14,185.86639404296875,60108400
2023-11-15,186.43157958984375,53790500
2023-11-16,188.11734008789065,54412900
2023-11-17,188.0974884033203,50922700
2023-11-20,189.84271240234375,46505100
2023-11-21,189.03953552246097,38134500
2023-11-22,189.7039031982422,39617700
2023-11-24,188.37515258789065,24048300
2023-11-27,188.1966552734375,40552600
2023-11-28,188.8015289306641,38415400
2023-11-29,187.7801971435547,43014200
2023-11-30,188.35531616210935,48794400
2023-12-01,189.63449096679688,45704800
2023-12-04,187.8396759033203,43389500
2023-12-05,191.7961883544922,66628400
2023-12-06,190.70545959472656,41089700
2023-12-07,192.6390380859375,47477700
2023-12-08,194.06695556640625,53406400
2023-12-11,191.55821228027344,60943700
2023-12-12,193.07537841796875,52696900
2023-12-13,196.29806518554688,70404200
2023-12-14,196.4468231201172,66831600
2023-12-15,195.9113616943359,128538400
2023-12-18,194.24545288085935,55751900
2023-12-19,195.28663635253903,40714100
2023-12-20,193.19435119628903,52242800
2023-12-21,193.04559326171875,46482500
2023-12-22,191.9746856689453,37149600
2023-12-26,191.4292907714844,28919300
2023-12-27,191.52842712402344,48087700
2023-12-28,191.9548492431641,34049900
2023-12-29,190.91368103027344,42672100
2024-01-02,184.0814666748047,82488700
2024-01-03,182.70318603515625,58414500
2024-01-04,180.3828125,71983600
2024-01-05,179.65895080566406,62379700
2024-01-08,184.00216674804688,59144500
2024-01-09,183.585693359375,42841800
2024-01-10,184.62689208984375,46792900
2024-01-11,184.03192138671875,49128400
2024-01-12,184.3591461181641,40477800
2024-01-16,182.08836364746097,65603000
2024-01-17,181.14634704589844,47317400
2024-01-18,187.04641723632812,78005800
2024-01-19,189.95179748535156,68903000
2024-01-22,192.26222229003903,60133900
2024-01-23,193.54139709472656,42355600
2024-01-24,192.86712646484375,53631300
2024-01-25,192.53988647460935,54822100
2024-01-26,190.80458068847656,44594000
2024-01-29,190.1203765869141,47145600
2024-01-30,186.4613342285156,55859400
2024-01-31,182.85189819335935,55467800
2024-02-01,185.291259765625,64885400
2024-02-02,184.2897491455078,102551700
2024-02-05,186.10435485839844,69668800
2024-02-06,187.71078491210935,43490800
2024-02-07,187.8198699951172,53439000
2024-02-08,186.739013671875,40962000
2024-02-09,187.5035095214844,45155200
2024-02-12,185.81561279296875,41781900
2024-02-13,183.7206573486328,56529500
2024-02-14,182.8370056152344,54630500
2024-02-15,182.54910278320312,65434500
2024-02-16,181.01014709472656,49752500
2024-02-20,180.26548767089844,53665600
2024-02-21,181.0200653076172,41371400
2024-02-22,183.05545043945312,52292200
2024-02-23,181.2186737060547,45119700
2024-02-26,179.8683319091797,40867400
2024-02-27,181.32785034179688,54318900
2024-02-28,180.12648010253906,48953900
2024-02-29,179.4612579345703,136682600
2024-03-01,178.3790283203125,73563100
2024-03-04,173.85154724121094,81510100
2024-03-05,168.90704345703125,95132400
2024-03-06,167.9141845703125,68587700
2024-03-07,167.7950439453125,71765100
2024-03-08,169.51271057128906,76267000
2024-03-11,171.51829528808594,60139500
2024-03-12,171.994873046875,59825400
2024-03-13,169.9098663330078,52488700
2024-03-14,171.7665252685547,72913500
2024-03-15,171.38922119140625,121752700
2024-03-18,172.4813995361328,75604200
2024-03-19,174.82456970214844,55215200
2024-03-20,177.39608764648438,53423100
2024-03-21,170.14813232421875,106181300
2024-03-22,171.05166625976562,71160100
2024-03-25,169.63185119628906,54288300
2024-03-26,168.49998474121094,57388400
2024-03-27,172.0742950439453,60273300
2024-03-28,170.25735473632812,65672700
2024-04-01,168.81771850585938,46240500
2024-04-02,167.6361846923828,49329500
2024-04-03,168.44039916992188,47691700
2024-04-04,167.61630249023438,53704400
2024-04-05,168.37091064453125,42104800
2024-04-08,167.24896240234375,37425500
2024-04-09,168.4602813720703,42373800
2024-04-10,166.583740234375,49709300
2024-04-11,173.79197692871094,91070300
2024-04-12,175.29119873046875,101670900
2024-04-15,171.45870971679688,73531800
2024-04-16,168.1723175048828,73711200
2024-04-17,166.80215454101562,50901200
2024-04-18,165.8489990234375,43122900
2024-04-19,163.82354736328125,68149400
2024-04-22,164.65757751464844,48116400
2024-04-23,165.7100067138672,49537800
2024-04-24,167.8148956298828,48251800
2024-04-25,168.67869567871094,50558300
2024-04-26,168.0928955078125,44838400
2024-04-29,172.262939453125,68169400
2024-04-30,169.1155548095703,65934800
2024-05-01,168.0928955078125,50383100
2024-05-02,171.79629516601562,94214900
2024-05-03,182.0725250244141,163224100
2024-05-06,180.4144287109375,78569700
2024-05-07,181.0994873046875,77305800
2024-05-08,181.43707275390625,45057100
2024-05-09,183.25404357910156,48983000
2024-05-10,181.9913787841797,50759500
2024-05-13,185.2026824951172,72044800
2024-05-14,186.34603881835935,52393600
2024-05-15,188.622802734375,70400000
2024-05-16,188.7420959472656,52845200
2024-05-17,188.77191162109375,41282900
2024-05-20,189.9351501464844,44361300
2024-05-21,191.2375946044922,42309400
2024-05-22,189.7959747314453,34648500
2024-05-23,185.7992248535156,51005900
2024-05-24,188.88128662109375,36327000
2024-05-28,188.8912353515625,52280100
2024-05-29,189.1894989013672,53068000
2024-05-30,190.1837158203125,49889100
