date,close,volume
2021-06-28,353.6995544433594,29156100
2021-06-29,349.9700012207031,21417300
2021-06-30,345.8128662109375,15107500
2021-07-01,352.4564208984375,17137000
2021-07-02,352.7647399902344,11521300
2021-07-06,350.8551940917969,13488500
2021-07-07,348.5776672363281,14218900
2021-07-08,343.7640380859375,14406500
2021-07-09,348.508056640625,13018700
2021-07-12,351.233154296875,10018600
2021-07-13,350.1689453125,11456000
2021-07-14,345.7332763671875,13894200
2021-07-15,342.58056640625,14781600
2021-07-16,339.2985534667969,11026100
2021-07-19,335.1116027832031,14372300
2021-07-20,339.7958679199219,11024300
2021-07-21,344.3409118652344,9279700
2021-07-22,349.2738952636719,12385400
2021-07-23,367.7723388671875,33694300
2021-07-26,370.4278259277344,14925200
2021-07-27,365.80316162109375,15705400
2021-07-28,371.2433166503906,29676900
2021-07-29,356.3649597167969,33413200
2021-07-30,354.35601806640625,15976200
2021-08-02,350.02972412109375,13180400
2021-08-03,349.3236083984375,12406100
2021-08-04,356.96173095703125,14180600
2021-08-05,360.9895935058594,10247200
2021-08-06,361.5266418457031,8925000
2021-08-09,359.63702392578125,7798900
2021-08-10,359.1596374511719,7469900
2021-08-11,357.9959716796875,8400300
2021-08-12,360.6712951660156,7170700
2021-08-13,361.1984558105469,7195700
2021-08-16,364.5599670410156,11222100
2021-08-17,356.4942321777344,12328700
2021-08-18,353.5105895996094,10042400
2021-08-19,353.182373046875,12004500
2021-08-20,357.4092102050781,8697700
2021-08-23,361.3674926757813,10942000
2021-08-24,363.5157470703125,9235100
2021-08-25,366.3800354003906,9684500
2021-08-26,362.3919067382813,7888700
2021-08-27,370.5968933105469,11219100
2021-08-30,378.58306884765625,13547300
2021-08-31,377.31005859375,12345400
2021-09-01,379.9654846191406,11567200
2021-09-02,373.2323913574219,14832900
2021-09-03,374.2070617675781,7509600
2021-09-07,380.0947265625,10793800
2021-09-08,375.5099487304687,11067200
2021-09-09,375.93756103515625,9098900
2021-09-10,376.623779296875,11549600
2021-09-13,374.4557495117187,13026300
2021-09-14,374.4756164550781,8711600
2021-09-15,371.8798522949219,17940300
2021-09-16,371.0245361328125,11934200
2021-09-17,362.73004150390625,26299000
2021-09-20,353.7592468261719,19822800
2021-09-21,355.5295715332031,11751900
2021-09-22,341.3373718261719,43692900
2021-09-23,344.0723876953125,21806300
2021-09-24,351.0341796875,18801900
2021-09-27,351.65081787109375,15205800
2021-09-28,338.7913818359375,21710300
2021-09-29,337.75701904296875,14452200
2021-09-30,337.53826904296875,16547100
2021-10-01,341.1385192871094,14905300
2021-10-04,324.4500427246094,42885000
2021-10-05,331.1433410644531,35377900
2021-10-06,331.8196105957031,26443000
2021-10-07,327.4237365722656,28307500
2021-10-08,328.2492370605469,15946100
2021-10-11,323.67431640625,14708200
2021-10-12,322.0034484863281,31658700
2021-10-13,322.7692565917969,14761500
2021-10-14,326.7375183105469,14302200
2021-10-15,322.9880676269531,21596400
2021-10-18,333.51031494140625,21585000
2021-10-19,338.1349182128906,18786300
2021-10-20,338.9206237792969,13639500
2021-10-21,340.01470947265625,16354400
2021-10-22,322.8388366699219,35224500
2021-10-25,326.89666748046875,38409000
2021-10-26,314.0868835449219,65654000
2021-10-27,310.5164794921875,29971800
2021-10-28,315.1908264160156,50806800
2021-10-29,321.8045654296875,37059400
2021-11-01,328.1795959472656,31518900
2021-11-02,326.28997802734375,28353000
2021-11-03,329.81060791015625,20786500
2021-11-04,334.0175476074219,22495300
2021-11-05,339.2687072753906,26872800
2021-11-08,336.7724609375,18342500
2021-11-09,333.5401306152344,17556700
2021-11-10,325.85235595703125,21872600
2021-11-11,325.9518737792969,12376600
2021-11-12,339.03009033203125,25414300
2021-11-15,345.6636657714844,25076600
2021-11-16,341.0887756347656,18181100
2021-11-17,338.9107360839844,13602800
2021-11-18,336.8420715332031,17487200
2021-11-19,343.4159851074219,26488500
2021-11-22,339.1494140625,27116800
2021-11-23,335.4099426269531,17225000
2021-11-24,339.1990966796875,13566200
2021-11-26,331.302490234375,14750700
2021-11-29,336.1856384277344,16650900
2021-11-30,322.689697265625,25390000
2021-12-01,308.9053649902344,30329600
2021-12-02,308.69647216796875,24396200
2021-12-03,305.1658630371094,27471000
2021-12-06,316.13568115234375,21758300
2021-12-07,321.0486755371094,18794000
2021-12-08,328.75640869140625,19937700
2021-12-09,328.0204772949219,16879200
2021-12-10,327.9508361816406,14528000
2021-12-13,332.66497802734375,22948700
2021-12-14,331.9190673828125,20461000
2021-12-15,339.7958679199219,24681300
2021-12-16,333.07275390625,22635000
2021-12-17,331.96881103515625,40012600
2021-12-20,323.67431640625,17901800
2021-12-21,332.3765563964844,16116800
2021-12-22,328.6470642089844,16764600
2021-12-23,333.4108581542969,13987700
2021-12-27,344.29119873046875,17795000
2021-12-28,344.33099365234375,16637600
2021-12-29,341.0688781738281,10747000
2021-12-30,342.4810791015625,10593300
2021-12-31,334.51483154296875,12870500
2022-01-03,336.69287109375,14537900
2022-01-04,334.69384765625,15998000
2022-01-05,322.4012756347656,20564500
2022-01-06,330.6460266113281,27962800
2022-01-07,329.9797058105469,14722000
2022-01-10,326.2799987792969,24942400
2022-01-11,332.54559326171875,16226800
2022-01-12,331.44171142578125,14104900
2022-01-13,324.69866943359375,14797100
2022-01-14,330.0891418457031,16868500
2022-01-18,316.4141540527344,22645600
2022-01-19,317.8462829589844,20814700
2022-01-20,314.83282470703125,16925000
2022-01-21,301.5158996582031,28710700
2022-01-24,307.025634765625,38878100
2022-01-25,298.5123596191406,25108500
2022-01-26,293.0224914550781,28348800
2022-01-27,293.0323791503906,21629900
2022-01-28,300.06378173828125,21871600
2022-01-31,311.5508117675781,21579500
2022-02-01,317.25946044921875,18023800
2022-02-02,321.2377014160156,58458300
2022-02-03,236.46273803710935,188119900
2022-02-04,235.79640197753903,89342200
2022-02-07,223.6828765869141,88613800
2022-02-08,218.97865295410156,94729700
2022-02-09,230.7341766357422,86563300
2022-02-10,226.82565307617188,49310400
2022-02-11,218.35211181640625,46156900
2022-02-14,216.51220703125,38184000
2022-02-15,219.794189453125,42685500
2022-02-16,215.3585205078125,45817500
2022-02-17,206.5767059326172,38747500
2022-02-18,205.03515625,37128400
2022-02-22,200.97743225097656,39852400
2022-02-23,197.3672332763672,44481400
2022-02-24,206.4673309326172,49957200
2022-02-25,209.3315887451172,37627600
2022-02-28,209.8785858154297,34239800
2022-03-01,202.37974548339844,27094900
2022-03-02,206.9745178222656,29452100
2022-03-03,201.862548828125,27263500
2022-03-04,198.96844482421875,32130900
2022-03-07,186.44712829589844,38560600
2022-03-08,189.25173950195312,37508100
2022-03-09,197.4169464111328,31894700
2022-03-10,194.14491271972656,24853000
2022-03-11,186.5863800048828,34694500
2022-03-14,185.6117401123047,31010500
2022-03-15,190.98226928710935,31721700
2022-03-16,202.51898193359375,40640300
2022-03-17,206.7059783935547,29499700
2022-03-18,215.30880737304688,52128000
2022-03-21,210.33607482910156,30142300
2022-03-22,215.46792602539065,31998800
2022-03-23,212.29534912109375,23717300
2022-03-24,218.3719940185547,31502300
2022-03-25,220.6097412109375,40039000
2022-03-28,222.37005615234375,26224100
2022-03-29,228.60585021972656,31417900
2022-03-30,226.60682678222656,25588000
2022-03-31,221.1467742919922,24192300
2022-04-01,223.6232147216797,19544800
2022-04-04,232.6138610839844,28054800
2022-04-05,230.57504272460935,29727200
2022-04-06,222.0816192626953,28995100
2022-04-07,221.73355102539065,21037200
2022-04-08,221.116943359375,18375700
2022-04-11,215.2789764404297,20516600
2022-04-12,212.97164916992188,20128800
2022-04-13,213.81700134277344,19231800
2022-04-14,209.03323364257812,18379500
2022-04-18,209.62001037597656,16580800
2022-04-19,216.1243438720703,20089900
2022-04-20,199.3264923095703,43036500
2022-04-21,187.0438690185547,49954100
2022-04-22,183.10548400878903,36426800
2022-04-25,185.96975708007812,29281100
2022-04-26,179.96270751953125,31747400
2022-04-27,173.9954376220703,71062900
2022-04-28,204.6074981689453,100890600
2022-04-29,199.37619018554688,49193400
2022-05-02,209.97805786132812,49915300
2022-05-03,210.8731231689453,41556300
2022-05-04,222.19105529785156,41375900
2022-05-05,207.14358520507812,41129200
2022-05-06,202.658203125,34747200
2022-05-09,195.13946533203125,36303200
2022-05-10,196.5716094970703,34452500
2022-05-11,187.710205078125,31153400
2022-05-12,190.1965789794922,38262200
2022-05-13,197.53631591796875,24549800
2022-05-16,198.9485321044922,27112600
2022-05-17,201.5144805908203,24872700
2022-05-18,191.1911468505859,23960000
2022-05-19,190.2462921142578,24446900
2022-05-20,192.48399353027344,31465600
2022-05-23,195.15933227539065,25059200
2022-05-24,180.2909240722656,50406300
2022-05-25,182.82699584960935,28030200
2022-05-26,190.58445739746097,23056500
2022-05-27,194.0653381347656,22562700
2022-05-31,192.58348083496097,26131100
2022-06-01,187.61073303222656,36623500
2022-06-02,197.7749938964844,31951600
2022-06-03,189.7390899658203,19465000
2022-06-06,193.1901397705078,30574200
2022-06-07,194.58250427246097,18828700
2022-06-08,195.56710815429688,22267200
2022-06-09,182.9960479736328,23501600
2022-06-10,174.612060546875,27450800
2022-06-13,163.36376953125,31749300
2022-06-14,162.836669921875,27244300
2022-06-15,168.42599487304688,30008300
2022-06-16,159.99227905273438,26944100
2022-06-17,162.84661865234375,31374200
2022-06-21,156.193115234375,50724900
2022-06-22,154.99966430664062,47267800
2022-06-23,157.8838348388672,40499200
2022-06-24,169.23159790039062,68736000
2022-06-27,168.5652313232422,29174600
2022-06-28,159.80332946777344,27744500
2022-06-29,163.0455322265625,28595200
2022-06-30,160.3701934814453,35250600
2022-07-01,159.15684509277344,31423900
2022-07-05,167.2723388671875,28618600
2022-07-06,168.8437042236328,23085900
2022-07-07,171.25051879882812,24083400
2022-07-08,169.9476776123047,19249200
2022-07-11,161.99130249023438,21885600
2022-07-12,162.37916564941406,16639700
2022-07-13,162.59799194335938,16555100
2022-07-14,157.1876678466797,23765200
2022-07-15,163.80137634277344,23342800
2022-07-18,166.3175811767578,23574300
2022-07-19,174.82093811035156,25933700
2022-07-20,182.0910186767578,24784300
2022-07-21,182.17059326171875,27195800
2022-07-22,168.346435546875,42583900
2022-07-25,165.74072265625,26166300
2022-07-26,158.28164672851562,28468400
2022-07-27,168.6547393798828,43846600
2022-07-28,159.8430938720703,73214300
2022-07-29,158.23191833496094,42065400
2022-08-01,159.05738830566406,40596700
2022-08-02,159.31597900390625,27374500
2022-08-03,167.87901306152344,31721900
2022-08-04,169.6393585205078,23938200
2022-08-05,166.19822692871094,25832700
2022-08-08,169.32110595703125,27299100
2022-08-09,167.6104736328125,18655100
2022-08-10,177.366943359375,30262100
2022-08-11,176.5216064453125,24079100
2022-08-12,179.51516723632812,21274000
2022-08-15,179.9030303955078,15878700
2022-08-16,178.49078369140625,21156700
2022-08-17,173.89599609375,20118100
2022-08-18,173.70703125,18844500
2022-08-19,167.0435791015625,26240800
2022-08-22,162.160400390625,19499700
2022-08-23,160.23097229003906,18111800
2022-08-24,162.36923217773438,20891500
2022-08-25,167.85911560058594,15550500
2022-08-26,160.8972930908203,24023600
2022-08-29,158.30154418945312,20052700
2022-08-30,156.3025360107422,19567900
2022-08-31,162.04103088378906,40953000
2022-09-01,164.45777893066406,30145700
2022-09-02,159.44528198242188,22634200
2022-09-06,157.6749725341797,19339800
2022-09-07,159.51487731933594,16831200
2022-09-08,161.17578125,22530800
2022-09-09,168.2270965576172,22086800
2022-09-12,168.0381317138672,23220400
2022-09-13,152.29449462890625,44444100
2022-09-14,150.64356994628906,43064200
2022-09-15,148.73403930664062,34606300
2022-09-16,145.49180603027344,40122800
2022-09-19,147.21240234375,22169500
2022-09-20,145.29290771484375,23217400
2022-09-21,141.3445587158203,38338600
2022-09-22,142.04074096679688,34418500
2022-09-23,139.6439208984375,31710700
2022-09-26,135.62594604492188,30497000
2022-09-27,133.66668701171875,30826500
2022-09-28,140.8373565673828,32658500
2022-09-29,135.66574096679688,38985400
2022-09-30,134.939697265625,33166400
2022-10-03,137.8537139892578,27723100
2022-10-04,139.5146026611328,34670700
2022-10-05,138.22171020507812,27979300
2022-10-06,138.3112335205078,36231100
2022-10-07,132.7218780517578,33214800
2022-10-10,133.05999755859375,24024000
2022-10-11,127.83866119384766,38481400
2022-10-12,126.80433654785156,34605200
2022-10-13,129.57913208007812,34325700
2022-10-14,126.06838989257812,23559400
2022-10-17,133.30865478515625,29612200
2022-10-18,132.07542419433594,25445000
2022-10-19,132.50306701660156,30691000
2022-10-20,130.81236267089844,26356300
2022-10-21,129.30062866210938,46348600
2022-10-24,129.0122528076172,63563400
2022-10-25,136.75973510742188,38433200
2022-10-26,129.11167907714844,82791500
2022-10-27,97.4056167602539,232316600
2022-10-28,98.65874481201172,95928300
2022-10-31,92.65171813964844,121361400
2022-11-01,94.68057250976562,110189600
2022-11-02,90.04601287841797,71821100
2022-11-03,88.42488861083984,60664000
2022-11-04,90.29463958740234,55638100
2022-11-07,96.1922836303711,81987300
2022-11-08,95.9436492919922,52088300
2022-11-09,100.9163589477539,107677300
2022-11-10,111.25962829589844,80671000
2022-11-11,112.40333557128906,59961700
2022-11-14,113.59679412841795,53395000
2022-11-15,116.44119262695312,50670500
2022-11-16,112.6122055053711,33287800
2022-11-17,110.8419189453125,35093800
2022-11-18,111.43864440917967,33357700
2022-11-21,109.26058197021484,24351100
2022-11-22,110.83197784423828,29029000
2022-11-23,111.62760162353516,21343100
2022-11-25,110.80213165283205,12007600
2022-11-28,108.18648529052734,23309400
2022-11-29,108.86276245117188,23899200
2022-11-30,117.45562744140624,43348600
2022-12-01,119.7828598022461,36551400
2022-12-02,122.81622314453124,39950500
2022-12-05,121.7620086669922,35474900
2022-12-06,113.49735260009766,43689200
2022-12-07,113.30838775634766,29461100
2022-12-08,114.70075225830078,30619400
2022-12-09,115.26763916015624,26033400
2022-12-12,114.08412170410156,24747100
2022-12-13,119.49444580078124,44701100
2022-12-14,120.92658996582033,36922000
2022-12-15,115.51627349853516,34531000
2022-12-16,118.7783660888672,67064000
2022-12-19,113.85538482666016,29769900
2022-12-20,116.4511260986328,28742500
2022-12-21,119.10657501220705,20392800
2022-12-22,116.48097229003906,23618100
2022-12-23,117.39595794677734,17796600
2022-12-27,116.24227142333984,21392300
2022-12-28,114.98916625976562,19612500
2022-12-29,119.60385131835938,22366200
2022-12-30,119.68340301513672,19583800
2023-01-03,124.05939483642578,35528500
2023-01-04,126.675048828125,32397100
2023-01-05,126.24739837646484,25447100
2023-01-06,129.31060791015625,27584500
2023-01-09,128.7635955810547,26649100
2023-01-10,132.26438903808594,28684400
2023-01-11,132.16494750976562,25423000
2023-01-12,135.964111328125,30757700
2023-01-13,136.23260498046875,22423800
2023-01-17,134.62147521972656,21147600
2023-01-18,132.29421997070312,20215500
2023-01-19,135.40713500976562,28625200
2023-01-20,138.60955810546875,28688600
2023-01-23,142.48831176757812,27470100
2023-01-24,142.35902404785156,21970200
2023-01-25,140.7279510498047,26622000
2023-01-26,146.49632263183594,25482100
2023-01-27,150.91209411621094,35771900
2023-01-30,146.25759887695312,28040100
2023-01-31,148.15719604492188,29842100
2023-02-01,152.2845458984375,55661000
2023-02-02,187.7400665283203,150475700
2023-02-03,185.51226806640625,76809700
2023-02-06,185.04486083984375,42483800
2023-02-07,190.5744781494141,47080700
2023-02-08,182.42916870117188,36139100
2023-02-09,176.94923400878906,37118800
2023-02-10,173.19979858398438,33433600
2023-02-13,178.4510040283203,31463200
2023-02-14,178.500732421875,24034600
2023-02-15,176.19337463378906,25308900
2023-02-16,171.49913024902344,25827500
2023-02-17,171.93675231933594,24171300
2023-02-21,171.14109802246094,34592600
2023-02-22,170.1863555908203,22433200
2023-02-23,171.10130310058594,20017800
2023-02-24,169.46031188964844,19791300
2023-02-27,168.61495971679688,19277000
2023-02-28,173.98550415039062,46051100
2023-03-01,172.4738006591797,30998400
2023-03-02,173.57772827148438,17352000
2023-03-03,184.23924255371097,45877700
2023-03-06,183.8911590576172,33209400
2023-03-07,183.50328063964844,36701500
2023-03-08,183.9607696533203,19432400
2023-03-09,180.6986541748047,26582800
2023-03-10,178.5305633544922,25665000
2023-03-13,179.91297912597656,24728000
2023-03-14,192.96139526367188,41642600
2023-03-15,196.67105102539065,42123600
2023-03-16,203.81187438964844,50447100
2023-03-17,194.542724609375,50141100
2023-03-20,196.7307281494141,25186300
2023-03-21,201.05699157714844,31827000
2023-03-22,198.7198028564453,28477800
2023-03-23,203.1654052734375,27389700
2023-03-24,204.8859710693359,27716400
2023-03-27,201.73326110839844,18527200
2023-03-28,199.5850524902344,19127300
2023-03-29,204.2295837402344,18851100
2023-03-30,206.7059783935547,22608300
2023-03-31,210.78363037109375,25440300
2023-04-03,211.907470703125,17924600
2023-04-04,213.54844665527344,21026400
2023-04-05,210.32614135742188,19396600
2023-04-06,214.92092895507812,26104400
2023-04-10,213.57830810546875,16106100
2023-04-11,212.68321228027344,16710100
2023-04-12,212.83238220214844,18972200
2023-04-13,219.1477508544922,23310400
2023-04-14,220.28152465820312,21591200
2023-04-17,217.66587829589844,15481900
2023-04-18,216.70115661621097,12281000
2023-04-19,214.52310180664065,15898100
2023-04-20,211.907470703125,16475400
2023-04-21,211.72845458984375,17717200
2023-04-24,211.6289825439453,15750900
2023-04-25,206.41758728027344,19198200
2023-04-26,208.25747680664065,41992700
2023-04-27,237.25836181640625,71196500
2023-04-28,239.00877380371097,39554000
2023-05-01,241.85317993164065,29143900
2023-05-02,237.93467712402344,24350100
2023-05-03,235.7367248535156,34463900
2023-05-04,232.24588012695312,17889400
2023-05-05,231.50991821289065,27000500
2023-05-08,231.9972381591797,16400500
2023-05-09,232.0966796875,16865600
2023-05-10,231.8083038330078,19119000
2023-05-11,234.5034942626953,20449000
2023-05-12,232.5343017578125,16161400
2023-05-15,237.5567321777344,20653200
2023-05-16,237.51695251464844,18163800
2023-05-17,241.16696166992188,21193100
2023-05-18,245.503173828125,22943300
2023-05-19,244.29977416992188,21733600
2023-05-22,246.9651641845703,27738500
2023-05-23,245.3937530517578,17748100
2023-05-24,247.85028076171875,17724300
2023-05-25,251.3112945556641,22371400
2023-05-26,260.6102294921875,25727200
2023-05-30,261.087646484375,23816500
2023-05-31,263.275634765625,25473700
2023-06-01,271.12255859375,25609500
2023-06-02,271.12255859375,19416900
2023-06-05,269.90924072265625,20742900
2023-06-06,269.6407775878906,19419000
2023-06-07,262.1617736816406,26163600
2023-06-08,263.13641357421875,20899400
2023-06-09,263.5043640136719,16949800
2023-06-12,269.5710754394531,15442500
2023-06-13,269.83966064453125,16164000
2023-06-14,271.8586120605469,19175100
2023-06-15,280.29229736328125,25973500
2023-06-16,279.46685791015625,43127700
2023-06-20,282.77862548828125,20701600
2023-06-21,280.10333251953125,20556200
2023-06-22,283.32562255859375,17563100
2023-06-23,287.1546936035156,51092000
2023-06-26,276.95062255859375,24232700
2023-06-27,285.4837951660156,26108300
2023-06-28,283.7334289550781,16722100
2023-06-29,279.9939270019531,15395700
2023-06-30,285.4141845703125,19694900
2023-07-03,284.45941162109375,8629300
2023-07-05,292.76385498046875,33865500
2023-07-06,290.3968505859375,47600500
2023-07-07,288.9447937011719,25586000
2023-07-10,292.495361328125,37058300
2023-07-11,296.6625061035156,27585900
2023-07-12,307.6521911621094,36677100
2023-07-13,311.6999816894531,30281000
2023-07-14,307.18475341796875,23054100
2023-07-17,308.9252014160156,25323100
2023-07-18,310.347412109375,20731900
2023-07-19,314.28582763671875,21763700
2023-07-20,300.8694152832031,23836900
2023-07-21,292.65447998046875,42139300
2023-07-24,290.0189208984375,24915700
2023-07-25,292.86334228515625,19585600
2023-07-26,296.94097900390625,47256900
2023-07-27,310.00927734375,64229200
2023-07-28,323.7041320800781,39220300
2023-07-31,316.8616943359375,25799600
2023-08-01,320.9492492675781,22817900
2023-08-02,312.5950927734375,20461100
2023-08-03,311.481201171875,15180200
2023-08-04,309.03460693359375,17612800
2023-08-07,314.83282470703125,16236500
2023-08-08,310.9342041015625,15183500
2023-08-09,303.54473876953125,19955800
2023-08-10,304.07183837890625,14358900
2023-08-11,299.9942321777344,14046300
2023-08-14,304.5193786621094,15641900
2023-08-15,300.3025207519531,11623600
2023-08-16,292.6842956542969,18547700
2023-08-17,283.5345153808594,23950100
2023-08-18,281.7045593261719,35347900
2023-08-21,288.3182373046875,20181500
2023-08-22,286.03082275390625,12980200
2023-08-23,292.6345520019531,18287000
2023-08-24,285.1854248046875,18360900
2023-08-25,283.9422912597656,23701400
2023-08-28,288.6763000488281,14239300
2023-08-29,296.3641357421875,20844500
2023-08-30,293.48992919921875,17717000
2023-08-31,294.2756042480469,17229900
2023-09-01,294.762939453125,12842300
2023-09-05,298.5123596191406,14956000
2023-09-06,297.5376892089844,15418100
2023-09-07,297.0404357910156,33748700
2023-09-08,296.26470947265625,17548000
2023-09-11,305.8819274902344,19489300
2023-09-12,300.0141296386719,13480400
2023-09-13,303.3955383300781,13210900
2023-09-14,310.01922607421875,19343100
2023-09-15,298.6714782714844,28131100
2023-09-18,300.89923095703125,14234200
2023-09-19,303.4055480957031,15924400
2023-09-20,298.0349426269531,19379500
2023-09-21,294.116455078125,21319600
2023-09-22,297.44818115234375,25369600
2023-09-25,299.18865966796875,18987000
2023-09-26,297.3288269042969,19417200
2023-09-27,296.1154479980469,36429800
2023-09-28,302.301513671875,22167100
2023-09-29,298.5719909667969,25373700
2023-10-02,305.1459655761719,16265600
2023-10-03,299.2980651855469,17362300
2023-10-04,303.9127197265625,16880500
2023-10-05,303.1270446777344,19130000
2023-10-06,313.70892333984375,21803900
2023-10-09,316.62298583984375,22503700
2023-10-10,320.0840148925781,19038000
2023-10-11,326.0313720703125,22036300
2023-10-12,322.3913269042969,20530500
2023-10-13,312.9730224609375,21341000
2023-10-16,319.3977355957031,16536100
2023-10-17,322.232177734375,16387800
2023-10-18,315.2406005859375,16851000
2023-10-19,311.103271484375,18709200
2023-10-20,306.9659729003906,22312300
2023-10-23,312.2967224121094,17796800
2023-10-24,310.84466552734375,19525500
2023-10-25,297.895751953125,42192500
2023-10-26,286.7767639160156,66684100
2023-10-27,295.1110534667969,29596300
2023-10-30,301.0086364746094,28435100
2023-10-31,299.626220703125,19434200
2023-11-01,310.14849853515625,20434600
2023-11-02,309.1738586425781,21631800
2023-11-03,312.8835144042969,16764300
2023-11-06,314.0769348144531,12887700
2023-11-07,317.0804748535156,14055600
2023-11-08,318.03521728515625,13609700
2023-11-09,318.801025390625,16103100
2023-11-10,326.9761657714844,19096200
2023-11-13,327.3938903808594,16908900
2023-11-14,334.4750061035156,17179400
2023-11-15,330.8946533203125,14531200
2023-11-16,332.3666076660156,18932600
2023-11-17,333.2120056152344,14494400
2023-11-20,338.1151123046875,16960500
2023-11-21,335.1414489746094,12027900
2023-11-22,339.6267395019531,10702700
2023-11-24,336.3845520019531,5467500
2023-11-27,332.8738708496094,15684500
2023-11-28,337.1404113769531,12637200
2023-11-29,330.3874816894531,16024500
2023-11-30,325.3650207519531,23146400
2023-12-01,323.0477600097656,15276400
2023-12-04,318.2738952636719,19037100
2023-12-05,316.55340576171875,16952100
2023-12-06,315.71795654296875,11294300
2023-12-07,324.8080749511719,15905100
2023-12-08,330.9344482421875,14087400
2023-12-11,323.50518798828125,25802500
2023-12-12,332.3964538574219,18485500
2023-12-13,332.9136047363281,16353300
2023-12-14,331.3521728515625,19607300
2023-12-15,333.0926208496094,31776900
2023-12-18,342.73968505859375,18993900
2023-12-19,348.4483947753906,17729400
2023-12-20,347.3742980957031,16369900
2023-12-21,352.1580505371094,15289600
2023-12-22,351.46185302734375,11772800
2023-12-26,352.89398193359375,9898600
2023-12-27,355.87762451171875,13207900
2023-12-28,356.3649597167969,11798800
2023-12-29,352.02874755859375,14987100
2024-01-02,344.4006042480469,19042200
2024-01-03,342.5905456542969,15451100
2024-01-04,345.2260437011719,12099900
2024-01-05,350.02972412109375,13920700
2024-01-08,356.703125,13890200
2024-01-09,355.4797668457031,13463900
2024-01-10,368.44866943359375,22117200
2024-01-11,367.6530151367187,17205400
2024-01-12,372.4467468261719,19310000
2024-01-16,365.4551086425781,15306900
2024-01-17,366.3601379394531,12724800
2024-01-18,374.0778198242187,16354300
2024-01-19,381.35784912109375,21670800
2024-01-22,379.6969604492187,17680500
2024-01-23,383.0983276367187,15506100
2024-01-24,388.5682678222656,15698500
2024-01-25,391.03472900390625,15091100
2024-01-26,391.9895324707031,13163700
2024-01-29,398.83197021484375,18742400
2024-01-30,397.877197265625,18614700
2024-01-31,388.0113220214844,20180800
2024-02-01,392.62603759765625,29727100
2024-02-02,472.39837646484375,84707600
2024-02-05,456.90338134765625,40832400
2024-02-06,452.239013671875,21655200
2024-02-07,467.02783203125,23066000
2024-02-08,467.4356384277344,18815100
2024-02-09,465.5559387207031,18413100
2024-02-12,466.3416442871094,19382000
2024-02-13,457.6094970703125,20916600
2024-02-14,470.69775390625,16858400
2024-02-15,481.38909912109375,24212300
2024-02-16,470.7375183105469,23324600
2024-02-20,469.1760559082031,18015500
2024-02-21,465.9702453613281,12921800
2024-02-22,483.9905700683594,21625800
2024-02-23,481.89984130859375,18374300
2024-02-26,479.6199035644531,12101400
2024-02-27,484.9065246582031,10809600
2024-02-28,481.8898620605469,12715500
2024-02-29,487.9729919433594,17732000
2024-03-01,500.08941650390625,16273600
2024-03-04,495.9974670410156,12324100
2024-03-05,488.0626220703125,15325300
2024-03-06,493.90673828125,11757900
2024-03-07,509.9359130859375,18586400
2024-03-08,503.723388671875,18597100
2024-03-11,481.4617309570313,20428300
2024-03-12,497.5506591796875,15448200
2024-03-13,493.3890075683594,12090700
2024-03-14,489.6654968261719,12620000
2024-03-15,481.969482421875,29153600
2024-03-18,494.7928466796875,11755300
2024-03-19,494.05609130859375,10903100
2024-03-20,503.2952575683594,11711100
2024-03-21,505.525390625,9712500
2024-03-22,507.33740234375,8120600
2024-03-25,500.8062438964844,8380600
2024-03-26,493.7076416015625,11205400
2024-03-27,491.68658447265625,9989700
2024-03-28,483.4429626464844,15212800
2024-04-01,489.1876220703125,9247000
2024-04-02,495.1811218261719,11081000
2024-04-03,504.5098876953125,12099200
2024-04-04,508.6715087890625,26476300
2024-04-05,525.0192260742188,19263300
2024-04-08,516.96484375,13260600
2024-04-09,514.625244140625,10863800
2024-04-10,517.5422973632812,11418500
2024-04-11,520.8576049804688,10369500
2024-04-12,509.6471862792969,11984500
2024-04-15,498.0285339355469,13512900
2024-04-16,497.56060791015625,9847900
2024-04-17,491.9952087402344,12193700
2024-04-18,499.5916137695313,14808700
2024-04-19,478.952880859375,25215400
2024-04-22,479.6099548339844,17271100
2024-04-23,493.9167175292969,15079200
2024-04-24,491.328125,37772700
2024-04-25,439.4375305175781,82890700
2024-04-26,441.3391723632813,32691400
2024-04-29,430.716064453125,21502600
2024-04-30,428.2768859863281,18429500
2024-05-01,437.2572021484375,20344900
2024-05-02,439.7361755371094,15221300
2024-05-03,449.970947265625,16489100
2024-05-06,463.6305847167969,15094600
2024-05-07,466.1793212890625,13406800
2024-05-08,470.5201110839844,11683900
2024-05-09,473.32769775390625,9437700
2024-05-10,474.1043090820313,10750000
2024-05-13,465.9503784179687,14668800
2024-05-14,469.7734375,10478600
2024-05-15,479.42083740234375,13100500
2024-05-16,471.14739990234375,16608200
2024-05-17,469.8331909179687,10807300
2024-05-20,466.7767028808594,11745100
2024-05-21,462.585205078125,11742200
2024-05-22,465.7213439941406,10078600
2024-05-23,463.7301330566406,11747900
2024-05-24,476.1153869628906,12024300
2024-05-28,477.8079223632813,10175800
2024-05-29,472.2723693847656,9226200
2024-05-30,464.99456787109375,10719600
2024-05-31,464.7755126953125,16919800
2024-06-03,475.3885803222656,11279400
2024-06-04,474.8908081054687,7088700
2024-06-05,492.88128662109375,15690500
2024-06-06,491.5870361328125,10667300
