date,close,volume
2021-06-24,121.76970672607422,21362000
2021-06-25,121.77815246582031,34594000
2021-06-28,121.80549621582031,28526000
2021-06-29,121.5435562133789,23108000
2021-06-30,121.36165618896484,24474000
2021-07-01,121.71453857421875,18110000
2021-07-02,124.5107650756836,25982000
2021-07-06,125.43771362304688,26404000
2021-07-07,125.72000885009766,24060000
2021-07-08,124.29853820800781,23790000
2021-07-09,124.77020263671875,18632000
2021-07-12,126.2185287475586,17668000
2021-07-13,126.58234405517578,19240000
2021-07-14,127.47249603271484,23742000
2021-07-15,126.24784088134766,24218000
2021-07-16,126.21306610107422,20424000
2021-07-19,123.83531188964844,27968000
2021-07-20,125.45709991455078,26312000
2021-07-21,126.78861236572266,20746000
2021-07-22,127.65589904785156,14302000
2021-07-23,132.22201538085938,41506000
2021-07-26,133.23594665527344,30572000
2021-07-27,131.11366271972656,54710000
2021-07-28,135.28265380859375,95130000
2021-07-29,134.9680633544922,31716000
2021-07-30,133.92330932617188,25576000
2021-08-02,134.05056762695312,21634000
2021-08-03,134.82144165039062,20762000
2021-08-04,134.31993103027344,19676000
2021-08-05,135.439208984375,17870000
2021-08-06,134.9292755126953,20488000
2021-08-09,136.09677124023438,17760000
2021-08-10,135.99142456054688,19414000
2021-08-11,135.46656799316406,15352000
2021-08-12,136.37611389160156,16506000
2021-08-13,136.9064178466797,15948000
2021-08-16,137.48495483398438,22384000
2021-08-17,135.84677124023438,21716000
2021-08-18,134.64151000976562,19258000
2021-08-19,134.87112426757812,21782000
2021-08-20,136.61021423339844,31194000
2021-08-23,139.20663452148438,28454000
2021-08-24,140.41937255859375,19268000
2021-08-25,141.2319793701172,15848000
2021-08-26,140.59730529785156,20610000
2021-08-27,143.1455078125,28780000
2021-08-30,143.728515625,24434000
2021-08-31,143.83486938476562,22448000
2021-09-01,144.3497772216797,21936000
2021-09-02,142.43280029296875,32342000
2021-09-03,142.88259887695312,19850000
2021-09-07,143.4203643798828,20124000
2021-09-08,142.83436584472656,18344000
2021-09-09,142.68527221679688,15314000
2021-09-10,140.03614807128906,36840000
2021-09-13,141.48397827148438,22094000
2021-09-14,141.6947021484375,19674000
2021-09-15,143.56846618652344,27408000
2021-09-16,142.75384521484375,26190000
2021-09-17,139.9606170654297,53384000
2021-09-20,137.8925018310547,46518000
2021-09-21,138.2041473388672,25332000
2021-09-22,139.44717407226562,25056000
2021-09-23,140.37413024902344,20952000
2021-09-24,141.36717224121094,22984000
2021-09-27,140.23098754882812,21882000
2021-09-28,135.02024841308594,45772000
2021-09-29,133.5525360107422,30848000
2021-09-30,132.8790740966797,37996000
2021-10-01,135.72898864746094,35360000
2021-10-04,132.8626708984375,51202000
2021-10-05,135.2120819091797,32404000
2021-10-06,136.74488830566406,24364000
2021-10-07,138.39500427246094,25110000
2021-10-08,138.95216369628906,26526000
2021-10-11,138.08584594726562,17954000
2021-10-12,135.6355438232422,36332000
2021-10-13,136.76181030273438,19654000
2021-10-14,140.3094940185547,31894000
2021-10-15,140.5252227783203,30274000
2021-10-18,141.92681884765625,20396000
2021-10-19,142.38307189941406,20164000
2021-10-20,140.923828125,23288000
2021-10-21,141.04013061523438,26292000
2021-10-22,136.7463836669922,50588000
2021-10-25,136.6276092529297,34412000
2021-10-26,138.47799682617188,49236000
2021-10-27,145.34580993652344,85782000
2021-10-28,144.97950744628906,36206000
2021-10-29,147.16339111328125,43320000
2021-11-01,142.6415252685547,46924000
2021-11-02,144.56549072265625,33482000
2021-11-03,145.72406005859375,27494000
2021-11-04,147.3835906982422,38412000
2021-11-05,147.96461486816406,38354000
2021-11-08,148.14256286621094,23052000
2021-11-09,148.03073120117188,19530000
2021-11-10,145.02374267578125,29970000
2021-11-11,144.8975067138672,16518000
2021-11-12,147.79164123535156,22360000
2021-11-15,147.56698608398438,23508000
2021-11-16,146.9944305419922,18904000
2021-11-17,147.1643829345703,19594000
2021-11-18,148.9452362060547,35608000
2021-11-19,148.0386505126953,33682000
2021-11-22,145.4298095703125,30594000
2021-11-23,144.91290283203125,27218000
2021-11-24,145.2489013671875,18040000
2021-11-26,141.33535766601562,30470000
2021-11-29,144.66290283203125,32596000
2021-11-30,141.05157470703125,42068000
2021-12-01,140.21060180664062,34020000
2021-12-02,142.11370849609375,29194000
2021-12-03,141.1549530029297,41230000
2021-12-06,142.3015594482422,30618000
2021-12-07,146.39154052734375,32240000
2021-12-08,147.30307006835938,24270000
2021-12-09,146.75836181640625,23270000
2021-12-10,147.11917114257812,24458000
2021-12-13,144.9571533203125,27070000
2021-12-14,143.04908752441406,38446000
2021-12-15,145.56796264648438,36370000
2021-12-16,143.58389282226562,33650000
2021-12-17,140.88009643554688,50416000
2021-12-20,140.76278686523438,27192000
2021-12-21,142.6171875,28756000
2021-12-22,145.5421142578125,26322000
2021-12-23,146.0406494140625,26384000
2021-12-27,147.0247344970703,15976000
2021-12-28,145.8125,18200000
2021-12-29,145.7806854248047,17788000
2021-12-30,145.3289031982422,15688000
2021-12-31,143.9884490966797,18136000
2022-01-03,144.1271209716797,28646000
2022-01-04,143.53866577148438,28400000
2022-01-05,136.95362854003906,54618000
2022-01-06,136.9263153076172,37348000
2022-01-07,136.20016479492188,29760000
2022-01-10,137.8428192138672,44408000
2022-01-11,138.90293884277344,28730000
2022-01-12,140.58734130859375,26108000
2022-01-13,137.76080322265625,31436000
2022-01-14,138.6489715576172,29662000
2022-01-18,135.18722534179688,34872000
2022-01-19,134.31100463867188,28648000
2022-01-20,132.5127716064453,29908000
2022-01-21,129.57440185546875,55652000
2022-01-24,130.02420043945312,76622000
2022-01-25,126.17826080322266,46960000
2022-01-26,128.4625701904297,49130000
2022-01-27,128.23594665527344,31950000
2022-01-28,132.55601501464844,34362000
2022-01-31,134.49688720703125,39986000
2022-02-01,136.82342529296875,68644000
2022-02-02,147.11769104003906,123200000
2022-02-03,142.2369384765625,71518000
2022-02-04,142.43875122070312,57998000
2022-02-07,138.37115478515625,54974000
2022-02-08,138.56796264648438,54284000
2022-02-09,140.7478790283203,40144000
2022-02-10,137.79360961914062,39330000
2022-02-11,133.48196411132812,39958000
2022-02-14,134.71803283691406,34302000
2022-02-15,135.79409790039062,26680000
2022-02-16,136.91685485839844,25022000
2022-02-17,131.74884033203125,38950000
2022-02-18,129.62559509277344,45620000
2022-02-22,129.03961181640625,44990000
2022-02-23,126.8273696899414,32786000
2022-02-24,131.8999481201172,54456000
2022-02-25,133.65789794921875,36406000
2022-02-28,134.25186157226562,38864000
2022-03-01,133.26226806640625,26496000
2022-03-02,133.7692413330078,23520000
2022-03-03,133.1012420654297,24604000
2022-03-04,131.12010192871094,30430000
2022-03-07,125.62507629394531,45112000
2022-03-08,126.34675598144531,40428000
2022-03-09,132.62460327148438,37026000
2022-03-10,131.6400146484375,27102000
2022-03-11,129.0962677001953,31526000
2022-03-14,125.20011901855469,38812000
2022-03-15,128.42776489257812,30920000
2022-03-16,132.48594665527344,35576000
2022-03-17,133.04110717773438,28264000
2022-03-18,135.31398010253906,44566000
2022-03-21,135.2901153564453,26832000
2022-03-22,139.03416442871094,35496000
2022-03-23,137.451171875,25154000
2022-03-24,140.72801208496094,26396000
2022-03-25,140.82839965820312,24126000
2022-03-28,140.61221313476562,35050000
2022-03-29,141.6559295654297,34318000
2022-03-30,141.0923309326172,19884000
2022-03-31,138.23843383789062,37524000
2022-04-01,139.31497192382812,25942000
2022-04-04,142.11915588378906,25942000
2022-04-05,139.7528533935547,21418000
2022-04-06,135.7339630126953,32468000
2022-04-07,135.07838439941406,26234000
2022-04-08,132.49290466308594,25142000
2022-04-11,128.05551147460938,36884000
2022-04-12,126.95311737060547,32710000
2022-04-13,129.11961364746094,27928000
2022-04-14,125.97450256347656,31598000
2022-04-18,126.91535186767578,20808000
2022-04-19,129.2339324951172,26490000
2022-04-20,127.27667999267578,31696000
2022-04-21,124.0704116821289,36446000
2022-04-22,118.92227935791016,56884000
2022-04-25,122.34027862548828,46128000
2022-04-26,117.94265747070312,73054000
2022-04-27,113.61312103271484,91820000
2022-04-28,117.81591796875,48884000
2022-04-29,113.42921447753906,42676000
2022-05-02,115.88797760009766,35534000
2022-05-03,116.63449096679688,24968000
2022-05-04,121.5321273803711,49916000
2022-05-05,115.81094360351562,45840000
2022-05-06,115.05646514892578,39710000
2022-05-09,111.84025573730469,40802000
2022-05-10,113.7130126953125,39900000
2022-05-11,112.92523956298828,37534000
2022-05-12,112.17127227783203,53836000
2022-05-13,115.35865783691406,35038000
2022-05-16,113.76272583007812,25990000
2022-05-17,115.77863311767578,23054000
2022-05-18,111.2323989868164,35126000
2022-05-19,109.72593688964844,34144000
2022-05-20,108.25873565673828,48962000
2022-05-23,110.8233642578125,37184000
2022-05-24,105.33826446533203,76780000
2022-05-25,105.17422485351562,40258000
2022-05-26,107.14988708496094,37948000
2022-05-27,111.64691162109375,37914000
2022-05-31,113.08379364013672,50012000
2022-06-01,113.21302032470703,36606000
2022-06-02,116.92127990722656,37992000
2022-06-03,113.85816192626953,26136000
2022-06-06,116.12406158447266,33542000
2022-06-07,116.45109558105469,31590000
2022-06-08,116.49532318115234,26108000
2022-06-09,114.15088653564453,25798000
2022-06-10,110.4988021850586,41452000
2022-06-13,105.75822448730469,47252000
2022-06-14,106.07930755615234,33706000
2022-06-15,109.1101303100586,39698000
2022-06-16,105.40137481689453,51684000
2022-06-17,106.50475311279297,51376000
2022-06-21,110.87902069091797,47416000
2022-06-22,110.82286834716797,30774000
2022-06-23,111.5728530883789,28362000
2022-06-24,117.27167510986328,41164000
2022-06-27,115.14295959472656,36420000
2022-06-28,111.33975982666016,35792000
2022-06-29,111.03559112548828,24716000
2022-06-30,108.31340789794922,43170000
2022-07-01,108.08924102783203,35476000
2022-07-05,112.5877685546875,39342000
2022-07-06,113.88896942138672,37432000
2022-07-07,118.07486724853516,40936000
2022-07-08,118.64196014404297,38238000
2022-07-11,114.98688507080078,31196000
2022-07-12,113.34075927734375,29960000
2022-07-13,110.68966674804688,43722000
2022-07-14,109.70954132080078,37004000
2022-07-15,111.11112213134766,46770000
2022-07-18,108.38001251220703,43164600
2022-07-19,113.13150024414062,36530900
2022-07-20,113.22098541259766,35600400
2022-07-21,113.65835571289062,32676200
2022-07-22,107.25675201416016,48901200
2022-07-25,106.86906433105469,34690900
2022-07-26,104.39390563964844,47991000
2022-07-27,112.38597869873047,59858500
2022-07-28,113.53907775878906,32816600
2022-07-29,115.62655639648438,37223400
2022-08-01,114.17525482177734,26034300
2022-08-02,114.44363403320312,20236000
2022-08-03,117.37606048583984,28499000
2022-08-04,117.48539733886719,21602900
2022-08-05,116.76969146728516,19159500
2022-08-08,116.60072326660156,19138300
2022-08-09,115.93470001220703,19086500
2022-08-10,118.98638153076172,30930400
2022-08-11,118.13151550292969,24293700
2022-08-12,120.95458984375,19096300
2022-08-15,121.35221099853516,19494800
2022-08-16,120.9744644165039,19041200
2022-08-17,118.83729553222656,22847000
2022-08-18,119.45359802246094,17987700
2022-08-19,116.51123809814453,21809500
2022-08-22,113.55895233154297,21456600
2022-08-23,113.18122863769531,15870400
2022-08-24,113.01222229003906,17734600
2022-08-25,115.95458221435547,16956800
2022-08-26,109.68218994140625,37245700
2022-08-29,108.7676773071289,21191200
2022-08-30,108.29054260253906,27513300
2022-08-31,107.57483673095703,28627000
2022-09-01,109.08576965332031,28360900
2022-09-02,107.20703887939453,24160700
2022-09-06,106.1732406616211,25068300
2022-09-07,108.79750061035156,23167000
2022-09-08,107.73387908935547,24238300
2022-09-09,109.99034881591797,23197700
2022-09-12,110.19910430908203,22966800
2022-09-13,103.69808959960938,38172900
2022-09-14,104.37403106689453,26395100
2022-09-15,102.29650115966797,34188300
2022-09-16,102.18714904785156,42797200
2022-09-19,102.4555435180664,23036800
2022-09-20,100.53704071044922,26517100
2022-09-21,98.6881332397461,31487300
2022-09-22,99.54299926757812,34298600
2022-09-23,98.15135192871094,31625400
2022-09-26,97.58474731445312,27072700
2022-09-27,96.91874694824219,30072800
2022-09-28,99.45355224609375,32466300
2022-09-29,96.83922576904297,31047200
2022-09-30,95.07977294921875,32941500
2022-10-03,98.05194854736328,27982000
2022-10-04,101.0340576171875,28850800
2022-10-05,100.8253173828125,22176900
2022-10-06,100.81536865234375,22324000
2022-10-07,98.09170532226562,27502800
2022-10-10,97.27660369873047,18225100
2022-10-11,96.60066223144531,26507100
2022-10-12,96.97838592529297,21876400
2022-10-13,98.46943664550781,34574500
2022-10-14,95.98434448242188,25410700
2022-10-17,99.3740234375,28419200
2022-10-18,100.16925048828125,24060700
2022-10-19,99.03604888916016,23811100
2022-10-20,99.3740234375,25323200
2022-10-21,100.527099609375,32458700
2022-10-24,101.90880584716797,27176400
2022-10-25,103.85713195800781,40611400
2022-10-26,94.36405944824219,88114100
2022-10-27,91.67022705078125,60710900
2022-10-28,95.71595764160156,43697300
2022-10-31,93.94657135009766,31675000
2022-11-01,89.93065643310547,47161400
2022-11-02,86.45152282714844,57038300
2022-11-03,82.93262481689453,61288000
2022-11-04,86.0638427734375,51124900
2022-11-07,87.96245574951172,34078900
2022-11-08,88.3700180053711,30429000
2022-11-09,86.79943084716797,31769100
2022-11-10,93.3799819946289,51620100
2022-11-11,95.83524322509766,33090500
2022-11-14,95.12947082519531,30179500
2022-11-15,97.85314178466797,41640800
2022-11-16,98.26069641113281,29105200
2022-11-17,97.77362060546875,26052600
2022-11-18,96.84915924072266,28342300
2022-11-21,95.03007507324219,21647400
2022-11-22,96.47142791748047,23438500
2022-11-23,97.8730239868164,18868100
2022-11-25,96.87898254394531,9701400
2022-11-28,95.4773941040039,26237500
2022-11-29,94.62252044677734,20061700
2022-11-30,100.387939453125,43647500
2022-12-01,100.387939453125,28687100
2022-12-02,99.84121704101562,21480700
2022-12-05,98.88694763183594,24405100
2022-12-06,96.40184783935547,24910700
2022-12-07,94.37401580810547,31045400
2022-12-08,93.15133666992188,32213300
2022-12-09,92.27658081054688,28225400
2022-12-12,92.75371551513672,29420000
2022-12-13,95.05989837646484,40593700
2022-12-14,94.50322723388672,28733600
2022-12-15,90.3183364868164,40107000
2022-12-16,89.72191619873047,58011800
2022-12-19,87.91275787353516,29493000
2022-12-20,88.48929595947266,23453800
2022-12-21,89.04595947265625,24745600
2022-12-22,87.23681640625,27658300
2022-12-23,88.69805145263672,23003000
2022-12-27,86.86901092529297,20097300
2022-12-28,85.5071792602539,19523200
2022-12-29,87.92269897460938,23333500
2022-12-30,87.7040023803711,23986300
2023-01-03,88.58870697021484,28131200
2023-01-04,87.55490112304688,34854800
2023-01-05,85.68610382080078,27194400
2023-01-06,86.8193130493164,41381500
2023-01-09,87.4952621459961,29003900
2023-01-10,87.89286804199219,30467800
2023-01-11,90.97439575195312,26862000
2023-01-12,90.58670806884766,30258100
2023-01-13,91.5708236694336,26329200
2023-01-17,90.74576568603516,32602400
2023-01-18,90.57678985595703,29116700
2023-01-19,92.49526977539062,37000400
2023-01-20,97.4356460571289,63191100
2023-01-23,99.19509887695312,40005100
2023-01-24,97.11754608154297,33078500
2023-01-25,94.65234375,42330000
2023-01-26,96.93862915039062,30114000
2023-01-27,98.77760314941406,33879800
2023-01-30,96.3620834350586,27226200
2023-01-31,98.2507553100586,29870700
2023-02-01,99.83128356933594,35531100
2023-02-02,107.09769439697266,69883800
2023-02-03,104.15534210205078,65309300
2023-02-06,102.28654479980469,31999600
2023-02-07,106.99829864501953,49010200
2023-02-08,98.77760314941406,94743500
2023-02-09,94.44358825683594,119455000
2023-02-10,94.0062026977539,54980700
2023-02-13,94.04596710205078,50076100
2023-02-14,94.11556243896484,54726100
2023-02-15,96.3620834350586,50169000
2023-02-16,94.94061279296875,42462600
2023-02-17,93.78752136230469,34284100
2023-02-21,91.24279022216797,33629300
2023-02-22,91.1036148071289,30884000
2023-02-23,90.34815216064453,41206400
2023-02-24,88.59864044189453,36585100
2023-02-27,89.33423614501953,27502300
2023-02-28,89.52310180664062,30142000
2023-03-01,89.82131958007812,31111200
2023-03-02,91.45153045654297,32204400
2023-03-03,93.0916976928711,35160100
2023-03-06,94.5628662109375,32639300
2023-03-07,93.30045318603516,27835500
2023-03-08,93.68811798095703,34103300
2023-03-09,91.7696304321289,28813500
2023-03-10,90.0896987915039,35941000
2023-03-13,90.56683349609375,37335600
2023-03-14,93.4097900390625,36050200
2023-03-15,95.53703308105469,50622100
2023-03-16,99.72193145751953,65492000
2023-03-17,101.0141830444336,61028500
2023-03-20,100.61656951904297,32960400
2023-03-21,104.29450988769531,42110300
2023-03-22,102.7537612915039,43427400
2023-03-23,104.97045135498047,40797800
2023-03-24,104.81141662597656,30393300
2023-03-27,101.84917449951172,31120900
2023-03-28,100.42770385742188,32057900
2023-03-29,100.78555297851562,28779600
2023-03-30,100.28853607177734,33086200
2023-03-31,103.11161041259766,36863400
2023-04-03,103.73784637451172,25035400
2023-04-04,104.09569549560547,24420100
2023-04-05,103.84719848632812,28290500
2023-04-06,107.77365112304688,48711500
2023-04-10,105.80545043945312,27067400
2023-04-11,104.72195434570312,26311800
2023-04-12,104.01617431640625,24370300
2023-04-13,106.78954315185547,24843600
2023-04-14,108.22096252441406,26578000
2023-04-17,105.33826446533203,37571200
2023-04-18,103.87701416015625,26596400
2023-04-19,103.55892181396484,20905700
2023-04-20,104.66230773925781,27820800
2023-04-21,104.78160095214844,25800100
2023-04-24,105.33826446533203,23542800
2023-04-25,103.23088836669922,46664100
2023-04-26,103.09172821044922,53347600
2023-04-27,106.94859313964844,50089200
2023-04-28,106.70008087158203,36139800
2023-05-01,106.5609130859375,26681700
2023-05-02,104.69212341308594,30997200
2023-05-03,104.78160095214844,21795400
2023-05-04,104.06588745117188,23419500
2023-05-05,104.94064331054688,26639300
2023-05-08,107.12751007080078,26511400
2023-05-09,106.71002197265625,36360100
2023-05-10,111.08378601074219,63153400
2023-05-11,115.87506103515625,78900000
2023-05-12,116.8094482421875,41102300
2023-05-15,115.81542205810547,36266800
2023-05-16,118.79753112792969,45035600
2023-05-17,120.11959838867188,33323600
2023-05-18,122.09774017333984,35234200
2023-05-19,122.02815246582031,41353400
2023-05-22,124.30450439453125,35253000
2023-05-23,121.82933807373047,34046300
2023-05-24,120.17924499511719,34182600
2023-05-25,122.74386596679688,42317000
2023-05-26,123.86713409423828,35635900
2023-05-30,122.9327392578125,35076700
2023-05-31,122.13750457763672,37325800
2023-06-01,122.98242950439453,30772700
2023-06-02,123.92677307128906,26980100
2023-06-05,125.25879669189453,32305500
2023-06-06,126.55103302001953,26638300
2023-06-07,121.76970672607422,52539000
2023-06-08,121.41184997558594,29389200
2023-06-09,121.5013198852539,23778300
2023-06-12,122.90290069580078,28306400
2023-06-13,123.09178161621094,22278300
2023-06-14,122.9327392578125,30592300
2023-06-15,124.3442611694336,35246300
2023-06-16,122.79357147216797,45535600
2023-06-20,122.36612701416016,26097500
2023-06-21,119.83133697509766,30306300
2023-06-22,122.41584014892578,26952200
2023-06-23,121.61064910888672,34913600
2023-06-26,117.63449096679688,33969900
2023-06-27,117.62456512451172,39535900
2023-06-28,119.4635238647461,27091400
2023-06-29,118.38996887207031,24090900
2023-06-30,118.98638153076172,29532200
2023-07-03,119.1852035522461,14467900
2023-07-05,121.02417755126953,27584800
2023-07-06,119.39395141601562,24745200
2023-07-07,118.76770782470703,21709500
2023-07-10,115.75576782226562,35315200
2023-07-11,116.44166564941406,23078800
2023-07-12,118.22099304199219,30404400
2023-07-13,123.79754638671875,44297900
2023-07-14,124.67229461669922,33283100
2023-07-17,123.90689849853516,25716200
2023-07-18,123.02218627929688,26193600
2023-07-19,121.30250549316406,37224000
2023-07-20,118.48936462402344,37906800
2023-07-21,119.30448150634766,72937900
2023-07-24,120.80548858642578,29686100
2023-07-25,121.48143005371094,52509600
2023-07-26,128.49935913085938,61682100
2023-07-27,128.62855529785156,44952100
2023-07-28,131.78961181640625,36591200
2023-07-31,131.9287872314453,28055500
2023-08-01,130.7657470703125,23166800
2023-08-02,127.6146469116211,26273300
2023-08-03,127.68421936035156,20089500
2023-08-04,127.34625244140625,26147200
2023-08-07,130.74588012695312,22746300
2023-08-08,130.6166229248047,23535200
2023-08-09,128.88702392578125,24912900
2023-08-10,128.91683959960938,20857800
2023-08-11,128.78761291503906,19591100
2023-08-14,130.5470733642578,24695600
2023-08-15,129.0063018798828,19770700
2023-08-16,127.9327392578125,25216100
2023-08-17,129.1454620361328,33446300
2023-08-18,126.70013427734375,30504800
2023-08-21,127.60469818115234,25248700
2023-08-22,128.31048583984375,22054900
2023-08-23,131.58087158203125,27819700
2023-08-24,129.0063018798828,28500700
2023-08-25,129.10569763183594,26762900
2023-08-28,130.22897338867188,20543300
2023-08-29,133.76776123046875,43075600
2023-08-30,135.0699462890625,28315800
2023-08-31,135.3582000732422,30053800
2023-09-01,134.85125732421875,21543700
2023-09-05,134.96060180664062,19403100
2023-09-06,133.6584014892578,18684500
2023-09-07,134.45361328125,18844300
2023-09-08,135.5669708251953,23558300
2023-09-11,136.10372924804688,20763400
2023-09-12,134.53314208984375,18405500
2023-09-13,135.89501953125,20749500
2023-09-14,137.27671813964844,24751000
2023-09-15,136.58087158203125,38919600
2023-09-18,137.3860626220703,21861300
2023-09-19,137.217041015625,20353700
2023-09-20,132.94268798828125,29927500
2023-09-21,129.66236877441406,31503900
2023-09-22,129.47349548339844,26397300
2023-09-25,130.328369140625,20094600
2023-09-26,127.80352020263672,25718700
2023-09-27,129.7617645263672,22746500
2023-09-28,131.52120971679688,22513100
2023-09-29,130.07986450195312,30859800
2023-10-02,133.37013244628906,22288000
2023-10-03,131.6405029296875,22989400
2023-10-04,134.4337615966797,26752300
2023-10-05,134.26478576660156,19832600
2023-10-06,136.7598114013672,27597600
2023-10-09,137.59478759765625,19278100
2023-10-10,137.23695373535156,27786600
2023-10-11,139.71209716796875,25884300
2023-10-12,138.1415252685547,24765500
2023-10-13,136.54110717773438,23420500
2023-10-16,138.270751953125,28501900
2023-10-17,138.88706970214844,23515800
2023-10-18,137.13754272460938,23375000
2023-10-19,136.9287872314453,26066000
2023-10-20,134.79161071777344,26335700
2023-10-23,135.68624877929688,26317900
2023-10-24,137.9824676513672,44814300
2023-10-25,124.86116790771484,84366200
2023-10-26,121.55101013183594,57061100
2023-10-27,121.4416732788086,44566500
2023-10-30,123.71802520751953,28940100
2023-10-31,123.34029388427734,26292300
2023-11-01,125.69615936279297,30082400
2023-11-02,126.7299575805664,27124600
2023-11-03,128.33035278320312,26393100
2023-11-06,129.47349548339844,19052700
2023-11-07,130.18922424316406,29757300
2023-11-08,131.0540008544922,26425800
2023-11-09,129.46356201171875,23747800
2023-11-10,131.79954528808594,26913300
2023-11-13,131.3025360107422,18324800
2023-11-14,132.8234100341797,32395200
2023-11-15,133.81744384765625,23861500
2023-11-16,136.11366271972656,28013200
2023-11-17,134.5033416748047,37240600
2023-11-20,135.437744140625,27815500
2023-11-21,136.15342712402344,22635300
2023-11-22,137.6643829345703,17813900
2023-11-24,135.87509155273438,12514300
2023-11-27,135.59678649902344,23436500
2023-11-28,136.38206481933594,18730000
2023-11-29,134.18527221679688,23967200
2023-11-30,131.7399139404297,38988300
2023-12-01,131.0738983154297,31442300
2023-12-04,128.49935913085938,36669900
2023-12-05,130.2091064453125,27384800
2023-12-06,129.244873046875,23576200
2023-12-07,136.11366271972656,56767100
2023-12-08,134.18527221679688,32260100
2023-12-11,132.49537658691406,31138000
2023-12-12,131.72998046875,29032800
2023-12-13,131.77969360351562,30104800
2023-12-14,131.15342712402344,38722400
2023-12-15,131.8094940185547,50847100
2023-12-18,134.99041748046875,32258000
2023-12-19,135.8353271484375,25476800
2023-12-20,137.51527404785156,49107200
2023-12-21,139.58287048339844,27488300
2023-12-22,140.64649963378906,26532200
2023-12-26,140.6763153076172,16780300
2023-12-27,139.5331573486328,19628600
2023-12-28,139.39398193359375,16045700
2023-12-29,138.8572235107422,18733000
2024-01-02,137.34628295898438,23711200
2024-01-03,138.09181213378906,24212100
2024-01-04,135.576904296875,27137700
2024-01-05,134.92083740234375,22513900
2024-01-08,138.0122833251953,21404000
2024-01-09,140.1096954345703,24759600
2024-01-10,141.43177795410156,21320200
2024-01-11,141.2329864501953,24008700
2024-01-12,141.799560546875,18785500
2024-01-16,141.64053344726562,22670500
2024-01-17,140.62661743164062,20968600
2024-01-18,142.62461853027344,25746400
2024-01-19,145.50733947753906,34271900
2024-01-22,145.1196746826172,32200400
2024-01-23,146.16342163085938,21636100
2024-01-24,147.81350708007812,25233500
2024-01-25,150.96461486816406,29149100
2024-01-26,151.28271484375,26115500
2024-01-29,152.59483337402344,27784300
2024-01-30,150.55706787109375,36331800
2024-01-31,139.26480102539062,71910000
2024-02-01,140.3184814453125,40466500
2024-02-02,141.53118896484375,62499600
2024-02-05,142.8234405517578,38505400
2024-02-06,143.24095153808594,29128200
2024-02-07,144.67234802246094,25208900
2024-02-08,145.04014587402344,22563800
2024-02-09,148.1117401123047,26829500
2024-02-12,146.65048217773438,21564100
2024-02-13,144.2747344970703,27837700
2024-02-14,145.06996154785156,22704200
2024-02-15,141.9188690185547,37590700
2024-02-16,139.68228149414062,31468900
2024-02-20,140.27870178222656,25144700
2024-02-21,141.70018005371094,23223300
2024-02-22,143.23097229003906,27191900
2024-02-23,143.10177612304688,19493800
2024-02-26,136.74986267089844,53641800
2024-02-27,138.0520477294922,33099200
2024-02-28,135.5669708251953,37328600
2024-02-29,137.6345672607422,42133000
2024-03-01,136.3224334716797,31151100
2024-03-04,132.55502319335938,55999400
2024-03-05,131.8790740966797,40194800
2024-03-06,130.6166229248047,35318600
2024-03-07,133.57888793945312,37738200
2024-03-08,134.6027374267578,39370400
2024-03-11,136.84927368164062,32437800
2024-03-12,137.67431640625,27563400
2024-03-13,138.95660400390625,23347200
2024-03-14,142.2469024658203,42753400
2024-03-15,140.3383331298828,49475400
2024-03-18,146.79959106445312,69273700
2024-03-19,146.15345764160156,24070400
2024-03-20,147.853271484375,21311500
2024-03-21,146.7200927734375,24755600
2024-03-22,149.8711700439453,29211800
2024-03-25,149.17535400390625,19229300
2024-03-26,149.7717742919922,22149100
2024-03-27,149.97056579589844,22879200
2024-03-28,150.0301971435547,24485400
2024-04-01,154.56304931640625,31730800
2024-04-02,153.63858032226562,24586000
2024-04-03,153.99642944335938,24705000
2024-04-04,149.63259887695312,34724700
2024-04-05,151.59085083007812,23459200
2024-04-08,153.92686462402344,20702000
2024-04-09,155.66641235351562,31079500
2024-04-10,155.2091522216797,22838600
2024-04-11,158.4596710205078,27166400
2024-04-12,156.7896728515625,25353700
2024-04-15,153.93678283691406,27136500
2024-04-16,153.47952270507812,20779500
2024-04-17,154.54315185546875,21763100
2024-04-18,155.07992553710938,19883000
2024-04-19,153.17138671875,32615600
2024-04-22,155.34832763671875,26446200
2024-04-23,157.31651306152344,21151600
2024-04-24,158.1813507080078,22779100
2024-04-25,155.0699920654297,57109700
2024-04-26,170.92491149902344,64665300
2024-04-29,165.1594696044922,45610000
2024-04-30,161.8095703125,33562900
2024-05-01,162.8831329345703,33493200
2024-05-02,165.62667846679688,24294500
2024-05-03,166.24298095703125,34662400
2024-05-06,167.09786987304688,21871300
2024-05-07,170.22906494140625,28039700
2024-05-08,168.3702392578125,19569100
2024-05-09,168.94676208496094,15346700
2024-05-10,167.6445770263672,29799900
2024-05-13,168.13165283203125,31327600
2024-05-14,169.3245086669922,25127100
2024-05-15,171.4815673828125,26948400
2024-05-16,173.1416015625,27867900
2024-05-17,175.01039123535156,24479300
2024-05-20,175.8652801513672,22554400
2024-05-21,176.78973388671875,16989400
2024-05-22,175.3284912109375,17880000
2024-05-23,172.51536560058594,21024900
2024-05-24,173.94680786132812,16579400
2024-05-28,175.34837341308594,20572200
2024-05-29,174.85134887695312,23388700
2024-05-30,171.08395385742188,22931500
